107,2019,177,2231,20,22.24,95.2,538.6,20.02,12.73,3.101
107,2019,177,2231,30,22.29,95,542.8,20.02,12.73,3.101
107,2019,177,2231,40,22.31,94.9,539.7,20.04,12.74,3.101
107,2019,177,2231,50,22.33,94.6,542.3,20.06,12.73,3.101
107,2019,177,2232,0,22.37,94.2,544.2,20.04,12.73,3.101
107,2019,177,2232,10,22.37,94.1,556.9,20.08,12.73,3.101
107,2019,177,2232,20,22.32,93.9,551.4,20.06,12.73,3.101
107,2019,177,2232,30.13,22.31,94.4,559.1,20.08,12.72,3.101
107,2019,177,2232,40,22.31,94.8,563.5,20.11,12.73,3.101
107,2019,177,2232,50,22.31,95,564.4,20.14,12.72,3.101
107,2019,177,2233,0,22.31,95.3,559,20.18,12.74,3.101
107,2019,177,2233,10.13,22.31,95.7,567.3,20.21,12.73,3.101
107,2019,177,2233,20,22.31,96.1,573.4,20.25,12.71,3.101
107,2019,177,2233,30,22.34,96.1,571.5,20.27,12.73,3.101
107,2019,177,2233,40,22.37,96,574.4,20.29,12.72,3.101
107,2019,177,2233,50,22.32,95.5,575,20.26,12.73,3.101
107,2019,177,2234,0,22.31,95.5,569.6,20.24,12.72,3.101
107,2019,177,2234,10,22.27,95.8,570.7,20.25,12.73,3.101
107,2019,177,2234,20,22.24,96.2,578.4,20.27,12.72,3.101
107,2019,177,2234,30,22.24,96.8,598.1,20.3,12.73,3.101
107,2019,177,2234,40,22.24,97.1,608,20.33,12.72,3.101
107,2019,177,2234,50,22.24,97.3,606.7,20.36,12.73,3.101
107,2019,177,2235,0,22.24,97.4,586.4,20.33,12.73,3.101
107,2019,177,2235,10,22.24,97.2,567.3,20.26,12.74,3.101
107,2019,177,2235,20,22.24,97,564.4,20.18,12.72,3.101
107,2019,177,2235,30,22.24,96.7,565.5,20.15,12.71,3.101
107,2019,177,2235,40,22.24,96.5,565.8,20.14,12.73,3.101
107,2019,177,2235,50,22.24,96.4,567.3,20.13,12.71,3.101
107,2019,177,2236,0,22.24,96,563.1,20.12,12.73,3.101
107,2019,177,2236,10,22.26,95,569.1,20.04,12.72,3.101
107,2019,177,2236,20,22.26,93.4,566.5,19.91,12.73,3.101
107,2019,177,2236,30,22.31,92,573.6,19.78,12.71,3.101
107,2019,177,2236,40,22.28,89.4,573.3,19.51,12.73,3.101
107,2019,177,2236,50,22.31,88.8,576.6,19.4,12.72,3.101
107,2019,177,2237,0,22.31,88.1,576.2,19.35,12.73,3.101
107,2019,177,2237,10,22.31,87.1,600.2,19.19,12.72,3.101
107,2019,177,2237,20,22.31,87.2,552.3,19.15,12.73,3.101
107,2019,177,2237,30,22.35,87.4,542.7,19.2,12.71,3.101
107,2019,177,2237,40,22.39,86.4,540.6,19.12,12.71,3.101
107,2019,177,2237,50,22.47,85.4,553.2,19.05,12.72,3.101
107,2019,177,2238,0,22.55,84.5,566.3,19.01,12.71,3.101
107,2019,177,2238,10,22.59,83.9,588.7,18.99,12.73,3.101
107,2019,177,2238,20,22.64,84.5,573.1,19.05,12.72,3.101
107,2019,177,2238,30.13,22.64,84.8,569,19.09,12.73,3.101
107,2019,177,2238,40,22.64,84.7,556.1,19.1,12.71,3.101
107,2019,177,2238,50,22.68,84.9,579.8,19.14,12.72,3.101
107,2019,177,2239,0,22.64,85.8,593.1,19.29,12.72,3.101
107,2019,177,2239,10.13,22.64,85.6,579.1,19.2,12.72,3.101
107,2019,177,2239,20,22.58,85.3,565,19.15,12.71,3.101
107,2019,177,2239,30,22.57,85.4,543.5,19.11,12.73,3.101
107,2019,177,2239,40,22.57,85.7,564.8,19.14,12.72,3.101
107,2019,177,2239,50,22.57,86.1,559.2,19.16,12.71,3.101
107,2019,177,2240,0,22.57,86.4,547.6,19.22,12.72,3.101
107,2019,177,2240,10,22.6,86.5,539.4,19.25,12.71,3.101
107,2019,177,2240,20,22.66,86.5,537.7,19.28,12.72,3.101
107,2019,177,2240,30,22.71,86,540.3,19.3,12.71,3.101
107,2019,177,2240,40,22.77,85.9,544.1,19.35,12.73,3.101
107,2019,177,2240,50,22.77,86.2,545.7,19.4,12.71,3.101
107,2019,177,2241,0,22.78,86.4,550.8,19.4,12.72,3.101
107,2019,177,2241,10,22.78,86.7,549.3,19.45,12.71,3.101
107,2019,177,2241,20,22.78,86.5,563.6,19.42,12.72,3.101
107,2019,177,2241,30,22.78,86,548.1,19.39,12.71,3.101
107,2019,177,2241,40,22.84,85.3,542.6,19.35,12.73,3.101
107,2019,177,2241,50.13,22.89,84.7,546.2,19.32,12.72,3.101
107,2019,177,2242,0,22.94,82.4,532.8,19.14,12.7,3.101
107,2019,177,2242,10,23.04,81.2,541.3,18.97,12.72,3.101
107,2019,177,2242,20,23.17,81,532.6,19.06,12.71,3.101
107,2019,177,2242,30,23.29,81.1,530.6,19.17,12.72,3.101
107,2019,177,2242,40,23.4,81.2,532,19.29,12.71,3.101
107,2019,177,2242,50,23.45,80.6,531.9,19.3,12.72,3.101
107,2019,177,2243,0,23.51,79.9,535.5,19.27,12.71,3.101
107,2019,177,2243,10.13,23.55,77.3,544.1,19.03,12.71,3.101
107,2019,177,2243,20,23.63,76,527.6,18.82,12.71,3.101
107,2019,177,2243,30,23.74,75.9,543.9,18.88,12.72,3.101
107,2019,177,2243,40,23.83,75.8,527.7,18.93,12.71,3.101
107,2019,177,2243,50,23.89,74.2,516.5,18.87,12.71,3.101
107,2019,177,2244,0,23.97,73.2,518.6,18.72,12.72,3.101
107,2019,177,2244,10,24.03,72,510.2,18.63,12.7,3.101
107,2019,177,2244,20,24.1,71,505.6,18.5,12.72,3.101
107,2019,177,2244,30.13,24.15,71.4,512,18.55,12.71,3.101
107,2019,177,2244,40,24.18,70.3,503.8,18.45,12.73,3.101
107,2019,177,2244,50,24.21,69.89,504,18.36,12.71,3.101
107,2019,177,2245,0,24.25,69.61,505.2,18.31,12.71,3.101
107,2019,177,2245,10,24.27,69.82,508,18.33,12.71,3.101
107,2019,177,2245,20,24.31,69.68,507,18.37,12.71,3.101
107,2019,177,2245,30,24.38,69.87,510.4,18.41,12.7,3.101
107,2019,177,2245,40,24.43,69.23,508.5,18.38,12.71,3.101
107,2019,177,2245,50,24.45,68.94,508.6,18.34,12.7,3.101
107,2019,177,2246,0,24.45,68.85,507.3,18.33,12.72,3.101
107,2019,177,2246,10,24.45,69.12,513.2,18.33,12.71,3.101
107,2019,177,2246,20,24.46,69.27,514.4,18.37,12.71,3.101
107,2019,177,2246,30,24.49,68.96,511,18.33,12.72,3.101
107,2019,177,2246,40,24.5,69.01,513.3,18.32,12.7,3.101
107,2019,177,2246,50,24.52,69.2,515.2,18.33,12.71,3.101
107,2019,177,2247,0,24.52,70.3,520.7,18.46,12.7,3.101
107,2019,177,2247,10.13,24.52,72.1,532.3,18.73,12.71,3.101
107,2019,177,2247,20,24.52,71.2,521.2,18.72,12.69,3.101
107,2019,177,2247,30,24.47,70.8,517.8,18.6,12.71,3.101
107,2019,177,2247,40,24.46,71.8,530.1,18.66,12.69,3.101
107,2019,177,2247,50.13,24.49,72.4,532.4,18.76,12.71,3.101
107,2019,177,2248,0,24.45,72.9,535.8,18.85,12.69,3.101
107,2019,177,2248,10,24.42,73.9,539.4,18.92,12.69,3.101
107,2019,177,2248,20,24.35,75,541.9,19.06,12.71,3.101
107,2019,177,2248,30,24.29,75,537.7,19.01,12.7,3.101
107,2019,177,2248,40,24.24,75.1,537.4,18.98,12.71,3.101
107,2019,177,2248,50,24.18,75.2,538.1,18.95,12.7,3.101
107,2019,177,2249,0,24.18,75.3,537.8,18.94,12.71,3.101
107,2019,177,2249,10,24.18,75.5,538.7,18.97,12.69,3.101
107,2019,177,2249,20,24.18,75.3,536.2,18.95,12.71,3.101
107,2019,177,2249,30,24.21,75,535.2,18.92,12.7,3.101
107,2019,177,2249,40,24.25,74.4,531.2,18.87,12.71,3.101
107,2019,177,2249,50,24.26,73.9,530.5,18.81,12.7,3.101
107,2019,177,2250,0,24.31,73.4,527,18.74,12.71,3.101
107,2019,177,2250,10,24.34,73,529.3,18.72,12.7,3.101
107,2019,177,2250,20,24.38,72.6,524.6,18.68,12.7,3.101
107,2019,177,2250,30,24.41,72.1,523.9,18.62,12.71,3.101
107,2019,177,2250,40,24.45,71.8,525.5,18.6,12.7,3.101
107,2019,177,2250,50,24.45,71.6,526.4,18.59,12.71,3.101
107,2019,177,2251,0,24.48,71.5,525.7,18.57,12.69,3.101
107,2019,177,2251,10,24.52,71.3,522,18.55,12.71,3.101
107,2019,177,2251,20,24.52,70.8,518.5,18.49,12.7,3.101
107,2019,177,2251,30,24.55,70.6,520.5,18.47,12.71,3.101
107,2019,177,2251,40,24.58,70.5,519,18.45,12.69,3.101
107,2019,177,2251,50,24.58,70.9,527.2,18.5,12.71,3.101
107,2019,177,2252,0,24.58,71.7,538.6,18.6,12.69,3.101
107,2019,177,2252,10,24.55,72.6,542,18.73,12.71,3.101
107,2019,177,2252,20,24.52,73,540,18.77,12.7,3.101
107,2019,177,2252,30,24.45,73,533.9,18.72,12.69,3.101
107,2019,177,2252,40,24.45,73.1,533.3,18.7,12.71,3.101
107,2019,177,2252,50,24.44,72.7,528.3,18.64,12.69,3.101
107,2019,177,2253,0,24.39,72.8,532.7,18.63,12.71,3.101
107,2019,177,2253,10.13,24.38,71.8,531.5,18.51,12.69,3.101
107,2019,177,2253,20,24.44,71.7,537.1,18.43,12.71,3.101
107,2019,177,2253,30,24.49,72.1,538.1,18.55,12.69,3.101
107,2019,177,2253,40,24.51,71.9,538.2,18.57,12.71,3.101
107,2019,177,2253,50.13,24.51,71.9,538.1,18.58,12.7,3.101
107,2019,177,2254,0,24.51,72.2,540.2,18.61,12.71,3.101
107,2019,177,2254,10,24.48,72.8,544.3,18.66,12.69,3.101
107,2019,177,2254,20,24.45,73.2,545.5,18.7,12.71,3.101
107,2019,177,2254,30,24.4,73.6,546.7,18.71,12.71,3.101
107,2019,177,2254,40,24.35,74,544,18.73,12.69,3.101
107,2019,177,2254,50,24.29,74.2,538.3,18.69,12.71,3.101
107,2019,177,2255,0,24.23,74.5,535.9,18.69,12.7,3.101
107,2019,177,2255,10,24.18,74.2,528.8,18.61,12.7,3.101
107,2019,177,2255,20,24.18,73.1,523.4,18.44,12.69,3.101
107,2019,177,2255,30,24.24,72.5,524.5,18.36,12.71,3.101
107,2019,177,2255,40,24.28,72,524.7,18.31,12.69,3.101
107,2019,177,2255,50,24.32,71.7,524.9,18.31,12.7,3.101
107,2019,177,2256,0,24.38,71.4,526.1,18.3,12.69,3.101
107,2019,177,2256,10,24.42,70.8,518.7,18.26,12.7,3.101
107,2019,177,2256,20,24.45,70.3,514.4,18.21,12.69,3.101
107,2019,177,2256,30.13,24.48,70.1,514.5,18.19,12.68,3.101
107,2019,177,2256,40,24.51,69.98,514.9,18.18,12.71,3.101
107,2019,177,2256,50,24.51,69.9,516.3,18.18,12.69,3.101
107,2019,177,2257,0,24.51,70,515.4,18.17,12.71,3.101
107,2019,177,2257,10,24.45,70.6,517.2,18.2,12.69,3.101
107,2019,177,2257,20,24.4,71.2,520.7,18.24,12.71,3.101
107,2019,177,2257,30,24.33,71.8,524.7,18.27,12.69,3.101
107,2019,177,2257,40,24.25,72.4,529.7,18.29,12.71,3.101
107,2019,177,2257,50.13,24.15,73.4,581.1,18.33,12.69,3.101
107,2019,177,2258,0,24.06,74.5,548,18.42,12.7,3.101
107,2019,177,2258,10,23.97,74.9,559.6,18.39,12.69,3.101
107,2019,177,2258,20,23.91,75.2,541.6,18.38,12.7,3.101
107,2019,177,2258,30,23.85,75.2,536.6,18.33,12.68,3.101
107,2019,177,2258,40,23.87,74.5,523.3,18.24,12.71,3.101
107,2019,177,2258,50,23.92,73.7,519.1,18.15,12.7,3.101
107,2019,177,2259,0,23.98,73.2,519.7,18.14,12.69,3.101
107,2019,177,2259,10.13,24.03,72.7,518.4,18.12,12.7,3.101
107,2019,177,2259,20,24.05,72.7,523.5,18.14,12.69,3.101
107,2019,177,2259,30,24.09,72.9,523.1,18.18,12.7,3.101
107,2019,177,2259,40,24.11,72.5,518.4,18.14,12.69,3.101
107,2019,177,2259,50,24.11,72.3,519.4,18.11,12.69,3.101
107,2019,177,2300,0,24.12,72.2,521.6,18.1,12.69,3.101
107,2019,177,2300,10,24.17,72.3,525.6,18.14,12.7,3.101
107,2019,177,2300,20,24.18,72.2,525.3,18.15,12.69,3.101
107,2019,177,2300,30,24.18,72,526.3,18.1,12.7,3.101
107,2019,177,2300,40,24.18,72,527.2,18.09,12.69,3.101
107,2019,177,2300,50,24.18,71.7,524.9,18.07,12.69,3.101
107,2019,177,2301,0,24.17,71.6,524.3,18.04,12.69,3.101
107,2019,177,2301,10,24.18,71.6,524.2,18.03,12.68,3.101
107,2019,177,2301,20,24.18,71.5,526.2,18.02,12.69,3.101
107,2019,177,2301,30,24.18,71.5,524.5,18.01,12.69,3.101
107,2019,177,2301,40,24.18,71.7,529.6,18.04,12.69,3.101
107,2019,177,2301,50.13,24.2,71.9,530.7,18.12,12.68,3.101
107,2019,177,2302,0,24.25,71.8,530.2,18.14,12.7,3.101
107,2019,177,2302,10,24.25,71.7,531.8,18.15,12.69,3.101
107,2019,177,2302,20,24.24,71.8,531.7,18.15,12.69,3.101
107,2019,177,2302,30.13,24.19,71.8,532.5,18.14,12.68,3.101
107,2019,177,2302,40,24.19,71.6,529.7,18.1,12.69,3.101
107,2019,177,2302,50,24.2,71.4,528.3,18.08,12.68,3.101
107,2019,177,2303,0,24.19,71.3,527.3,18.07,12.67,3.101
107,2019,177,2303,10,24.19,71.3,525.2,18.05,12.69,3.101
107,2019,177,2303,20,24.22,71.9,528.4,18.14,12.69,3.101
107,2019,177,2303,30,24.2,72.6,532.5,18.27,12.69,3.101
107,2019,177,2303,40,24.18,73,536.6,18.34,12.68,3.101
107,2019,177,2303,50,24.18,73.1,528.6,18.33,12.69,3.101
107,2019,177,2304,0,24.18,72.7,525.7,18.25,12.69,3.101
107,2019,177,2304,10,24.16,72.8,526.9,18.26,12.69,3.101
107,2019,177,2304,20,24.11,72.9,526.4,18.25,12.68,3.101
107,2019,177,2304,30,24.11,72.7,524.2,18.21,12.69,3.101
107,2019,177,2304,40,24.11,72.7,524.1,18.18,12.69,3.101
107,2019,177,2304,50,24.11,72.7,522.5,18.17,12.69,3.101
107,2019,177,2305,0,24.11,72.7,523.2,18.17,12.68,3.101
107,2019,177,2305,10,24.11,72.6,520.8,18.16,12.67,3.101
107,2019,177,2305,20,24.11,72.3,520.5,18.13,12.69,3.101
107,2019,177,2305,30,24.15,71.9,515.1,18.1,12.67,3.101
107,2019,177,2305,40,24.18,71.6,520.7,18.08,12.69,3.101
107,2019,177,2305,50,24.18,71.6,523.9,18.12,12.67,3.101
107,2019,177,2306,0,24.18,71.8,526.8,18.13,12.69,3.101
107,2019,177,2306,10,24.16,72,525,18.14,12.67,3.101
107,2019,177,2306,20,24.11,72.3,527.9,18.14,12.7,3.101
107,2019,177,2306,30,24.07,72.7,529,18.16,12.67,3.101
107,2019,177,2306,40,24.05,73.1,530.1,18.18,12.7,3.101
107,2019,177,2306,50,24,73.4,527.4,18.21,12.67,3.101
107,2019,177,2307,0,23.98,73.5,531.2,18.21,12.69,3.101
107,2019,177,2307,10,23.95,74.4,537.2,18.31,12.68,3.101
107,2019,177,2307,20,23.86,75.9,555.7,18.44,12.67,3.101
107,2019,177,2307,30,23.72,77.6,586.7,18.59,12.69,3.101
107,2019,177,2307,40,23.57,78.8,583.4,18.64,12.67,3.101
107,2019,177,2307,50.13,23.42,80.1,620.9,18.69,12.69,3.101
107,2019,177,2308,0,23.29,81,568.5,18.68,12.67,3.101
107,2019,177,2308,10,23.19,81.7,567.7,18.67,12.69,3.101
107,2019,177,2308,20,23.13,82.1,560.6,18.67,12.67,3.101
107,2019,177,2308,30.13,23.11,82.3,581.3,18.67,12.69,3.101
107,2019,177,2308,40,23.08,82.8,582,18.76,12.67,3.101
107,2019,177,2308,50,23.01,83.3,585.6,18.77,12.69,3.101
107,2019,177,2309,0,22.93,84.1,588.7,18.79,12.67,3.101
107,2019,177,2309,10,22.86,84.8,582.9,18.81,12.69,3.101
107,2019,177,2309,20,22.78,84.9,564.1,18.73,12.68,3.101
107,2019,177,2309,30,22.72,85.2,555.8,18.69,12.67,3.101
107,2019,177,2309,40,22.66,85.2,547.5,18.63,12.69,3.101
107,2019,177,2309,50,22.64,85.4,539.8,18.62,12.68,3.101
107,2019,177,2310,0,22.58,85.5,567.7,18.61,12.69,3.101
107,2019,177,2310,10,22.58,85.7,552.6,18.62,12.67,3.101
107,2019,177,2310,20,22.58,85.7,541.6,18.6,12.68,3.101
107,2019,177,2310,30,22.58,85.6,538.4,18.55,12.67,3.101
107,2019,177,2310,40,22.58,85.6,539.4,18.57,12.68,3.101
107,2019,177,2310,50,22.58,85.3,538.9,18.53,12.67,3.101
107,2019,177,2311,0,22.58,85.2,536.3,18.53,12.68,3.101
107,2019,177,2311,10.13,22.58,85.2,549.8,18.58,12.67,3.101
107,2019,177,2311,20,22.63,85.5,558.6,18.67,12.68,3.101
107,2019,177,2311,30,22.61,85.7,570.1,18.69,12.68,3.101
107,2019,177,2311,40,22.58,85.8,561.4,18.72,12.66,3.101
107,2019,177,2311,50,22.58,85.4,546.3,18.62,12.68,3.101
107,2019,177,2312,0,22.59,85,538.5,18.54,12.67,3.101
107,2019,177,2312,10,22.64,84.3,542.8,18.5,12.67,3.101
107,2019,177,2312,20,22.69,84,549.1,18.54,12.67,3.101
107,2019,177,2312,30.13,22.71,83.4,543.3,18.53,12.67,3.101
107,2019,177,2312,40,22.74,83.2,539.2,18.55,12.67,3.101
107,2019,177,2312,50,22.78,84.1,547.7,18.66,12.67,3.101
107,2019,177,2313,0,22.78,84.6,540.2,18.79,12.66,3.101
107,2019,177,2313,10,22.8,84.6,540.5,18.82,12.67,3.101
107,2019,177,2313,20,22.84,84.7,538.5,18.85,12.66,3.101
107,2019,177,2313,30,22.86,83.9,536.6,18.8,12.67,3.101
107,2019,177,2313,40,22.91,83.4,543,18.8,12.67,3.101
107,2019,177,2313,50.13,22.92,83.4,546.8,18.86,12.66,3.101
107,2019,177,2314,0,22.93,83.7,551.8,18.95,12.67,3.101
107,2019,177,2314,10,22.91,83.9,549.2,18.97,12.66,3.101
107,2019,177,2314,20,22.91,83.9,548,18.95,12.67,3.101
107,2019,177,2314,30,22.91,84,551.7,18.98,12.65,3.101
107,2019,177,2314,40,22.91,84.1,547.8,18.97,12.67,3.101
107,2019,177,2314,50,22.89,84.1,547.9,18.96,12.66,3.101
107,2019,177,2315,0,22.84,84.2,551.6,18.96,12.67,3.101
107,2019,177,2315,10,22.77,85.1,559.7,19.05,12.66,3.101
107,2019,177,2315,20,22.67,85.9,582.4,19.09,12.67,3.101
107,2019,177,2315,30,22.55,86.7,618.9,19.11,12.66,3.101
107,2019,177,2315,40,22.39,87.8,625.7,19.11,12.67,3.101
107,2019,177,2315,50,22.21,89.2,621.7,19.12,12.67,3.101
107,2019,177,2316,0,22.04,90.7,623.8,19.12,12.65,3.101
107,2019,177,2316,10,21.91,92.2,601.7,19.16,12.66,3.101
107,2019,177,2316,20,21.81,93.2,595.9,19.17,12.65,3.101
107,2019,177,2316,30.13,21.72,94.1,570.6,19.18,12.66,3.101
107,2019,177,2316,40,21.64,94.9,569.3,19.17,12.65,3.101
107,2019,177,2316,50,21.58,95.7,579.2,19.2,12.67,3.101
107,2019,177,2317,0,21.57,96.3,619.6,19.25,12.65,3.101
107,2019,177,2317,10.13,21.56,96.8,619,19.3,12.67,3.101
107,2019,177,2317,20,21.51,97.1,631.1,19.28,12.66,3.101
107,2019,177,2317,30,21.46,97.5,593.1,19.28,12.67,3.101
107,2019,177,2317,40,21.44,97.7,580.8,19.24,12.66,3.101
107,2019,177,2317,50,21.38,97.8,564.4,19.21,12.65,3.101
107,2019,177,2318,0,21.37,98.1,583.3,19.18,12.66,3.101
107,2019,177,2318,10,21.37,98.4,575.8,19.19,12.65,3.101
107,2019,177,2318,20,21.37,98.8,572.5,19.2,12.66,3.101
107,2019,177,2318,30,21.37,99,571.9,19.17,12.65,3.101
107,2019,177,2318,40,21.4,98.9,566.1,19.14,12.66,3.101
107,2019,177,2318,50,21.44,98.6,556.9,19.12,12.65,3.101
107,2019,177,2319,0,21.5,98,553.5,19.09,12.66,3.101
107,2019,177,2319,10,21.56,97.3,547,19.08,12.65,3.101
107,2019,177,2319,20,21.62,96.5,550.3,19.07,12.67,3.101
107,2019,177,2319,30,21.69,95.6,558.8,19.06,12.65,3.101
107,2019,177,2319,40,21.78,94.5,546.9,19.04,12.67,3.101
107,2019,177,2319,50,21.87,93.3,551.1,19.02,12.65,3.101
107,2019,177,2320,0,21.98,92.2,557.1,19.01,12.65,3.101
107,2019,177,2320,10,22.09,91,555,19.01,12.67,3.101
107,2019,177,2320,20,22.21,89.4,549.1,18.99,12.65,3.101
107,2019,177,2320,30,22.33,87.7,545.7,18.94,12.66,3.101
107,2019,177,2320,40,22.45,85,530.7,18.78,12.65,3.101
107,2019,177,2320,50,22.58,82.2,522.4,18.57,12.66,3.101
107,2019,177,2321,0,22.71,80.2,522.6,18.43,12.65,3.101
107,2019,177,2321,10,22.82,79.3,527.5,18.41,12.66,3.101
107,2019,177,2321,20,22.9,78.8,528.3,18.41,12.66,3.101
107,2019,177,2321,30,22.91,78.2,525.2,18.36,12.66,3.101
107,2019,177,2321,40,22.93,77.8,522.3,18.29,12.65,3.101
107,2019,177,2321,50,22.98,77.4,522.4,18.25,12.66,3.101
107,2019,177,2322,0,23.01,77.2,525.1,18.26,12.65,3.101
107,2019,177,2322,10,23.06,76.9,526.3,18.26,12.65,3.101
107,2019,177,2322,20,23.11,76.3,521.3,18.23,12.66,3.101
107,2019,177,2322,30.13,23.12,76.2,526.2,18.19,12.65,3.101
107,2019,177,2322,40,23.12,76.3,525.4,18.24,12.66,3.101
107,2019,177,2322,50,23.12,76.4,527.1,18.26,12.65,3.101
107,2019,177,2323,0,23.12,76.6,525.5,18.27,12.66,3.101
107,2019,177,2323,10.13,23.12,76.9,529.6,18.31,12.65,3.101
107,2019,177,2323,20,23.12,77.4,533.4,18.36,12.67,3.101
107,2019,177,2323,30,23.06,77.7,530.1,18.36,12.65,3.101
107,2019,177,2323,40,23.01,78.8,541.8,18.43,12.66,3.101
107,2019,177,2323,50,22.9,79.7,539.9,18.51,12.64,3.101
107,2019,177,2324,0,22.85,79.7,527.1,18.43,12.67,3.101
107,2019,177,2324,10,22.85,79.4,524.5,18.38,12.66,3.101
107,2019,177,2324,20,22.88,78.7,519.3,18.31,12.65,3.101
107,2019,177,2324,30,22.95,77.9,522.8,18.24,12.67,3.101
107,2019,177,2324,40,23.02,77.5,522.9,18.26,12.66,3.101
107,2019,177,2324,50,23.05,77.2,521.9,18.24,12.67,3.101
107,2019,177,2325,0,23.09,77.1,521.4,18.24,12.65,3.101
107,2019,177,2325,10,23.05,74.3,511.7,17.61,12.67,3.101
107,2019,177,2325,20,23.05,72,539.1,17.22,12.66,3.101
107,2019,177,2325,30,23.05,71.4,548.5,17.11,12.66,3.101
107,2019,177,2325,40,23.05,71.2,550.8,17.06,12.66,3.101
107,2019,177,2325,50.13,23.05,71.1,563.3,17.05,12.67,3.101
107,2019,177,2326,0,23.05,71.1,544.4,17.03,12.65,3.101
